
176.66666666666666,316.04743199999996,white,50.0
507.74,253.85959653680004,white,0.0
314.66666666666663,206.28269946319998,white,0.0
1009.3333333333333,332.80848834666665,red,100.0
176.66666666666666,316.14182167999996,white,50.0
22.0,339.38076533333333,white,0.0
1063.3333333333333,275.38076533333333,white,100.0
472.0,223.38076533333333,red,40.0
508.26,216.8545021298666,white,20.0
1009.3333333333333,332.94936612986663,red,100.0
176.66666666666666,316.28269946319995,white,50.0
22.0,339.4751550133333,white,0.0
1063.3333333333333,275.4751550133333,white,100.0
522.6666666666666,236.66666666666666,red,0.0
1196.0,572.047432,white,0.0
770.0,274.71409866666664,white,100.0
508.51739999999995,198.60789123843455,white,0.0
22.0,339.6160327965333,white,0.0
1063.3333333333333,275.6160327965333,white,100.0
547.7466666666667,243.31409866666667,red,0.0
1196.0,572.14182168,white,0.0
770.0,274.80848834666665,white,100.0
528.0,248.047432,white,0.0
508.77222599999993,180.59117845591686,white,0.0
572.5758666666666,249.9424883466667,red,0.0
1196.0,572.2826994632,white,0.0
770.0,274.94936612986663,white,100.0
528.0,248.14182167999996,white,0.0
432.0,254.71409866666664,white,0.0
528.0,248.28269946319998,white,0
432.0,254.80848834666665,white,0
454.0,674.7140986666666,white,0
432.0,254.94936612986663,white,0.0
454.0,674.8084883466666,white,0.0
404.66666666666663,230.047432,white,20.0
454.0,674.9493661298666,white,0.0
404.66666666666663,230.14182167999996,white,20.0
358.66666666666663,256.04743199999996,white,0.0
528.0,248.71409866666664,white,0.0
404.66666666666663,230.28269946319998,white,20.0
358.66666666666663,256.14182167999996,white,0.0
528.0,248.80848834666665,white,0.0
420.0,257.38076533333333,white,0.0
429.3333333333333,254.047432,white,0.0
358.66666666666663,256.28269946319995,white,0
528.0,248.94936612986663,white,0
420.0,257.4751550133333,white,0
429.3333333333333,254.14182167999996,white,0
420.0,257.6160327965333,white,0.0
429.3333333333333,254.28269946319998,white,0.0
453.3333333333333,674.047432,white,0.0
608.0,444.04743199999996,red,0.0
1008.6666666666666,332.71409866666664,red,100.0
996.0,232.047432,red,40.0
485.3333333333333,226.047432,red,40.0
453.3333333333333,674.14182168,white,0.0
608.0,444.14182168,red,0.0
1008.6666666666666,332.80848834666665,red,100.0
996.0,232.14182167999996,red,40.0
485.3333333333333,226.14182167999996,red,40.0
118.66666666666666,116.04743199999999,white,0.0
453.3333333333333,674.2826994632,white,0.0
608.0,444.28269946319995,red,0.0
1008.6666666666666,332.94936612986663,red,100.0
996.0,232.28269946319998,red,40.0
485.3333333333333,226.28269946319998,red,40.0
118.66666666666666,116.14182167999999,white,0.0
117.33333333333333,115.90561032,white,0.0
1034.0,269.38076533333333,white,100.0
116.67333333333332,115.85959653679998,white,0.0
1034.0,269.4751550133333,white,100.0
525.3333333333333,290.04743199999996,white,100.0
446.66666666666663,223.38076533333333,white,20.0
886.0,212.71409866666664,red,40.0
116.01993333333333,115.86147489143198,white,0.0
1034.0,269.6160327965333,white,100.0
525.3333333333333,290.14182167999996,white,100.0
446.66666666666663,223.4751550133333,white,20.0
886.0,212.80848834666665,red,40.0
519.3333333333333,240.71409866666664,white,0.0
525.3333333333333,290.28269946319995,white,100.0
446.66666666666663,223.61603279653332,white,20.0
886.0,212.94936612986663,red,40.0
519.3333333333333,240.80848834666665,white,0.0
519.3333333333333,240.94936612986663,white,0
504.0,326.04743199999996,white,50.0
504.0,326.14182167999996,white,50.0
350.66666666666663,264.71409866666664,white,0.0
504.0,326.28269946319995,white,50.0
368.0,248.66666666666666,white,0.0
376.58,240.79409866666666,white,0
385.0742,233.04768834666666,white,20.0
100.0,666.047432,white,0.0
528.6666666666666,248.71409866666664,white,0.0
418.0,226.047432,white,20.0
100.0,666.14182168,white,0.0
488.66666666666663,223.33333333333331,white,20.0
418.0,226.14182167999996,white,20.0
888.0,466.04743199999996,white,10.0
884.6666666666666,453.38076533333333,white,10.0
100.0,666.2826994632,white,0.0
468.8666666666666,210.8407653333333,white,20.0
418.0,226.28269946319998,white,20.0
888.0,466.14182168,white,10.0
884.6666666666666,453.47515501333334,white,10.0
449.2646666666666,198.5205550133333,white,0.0
888.0,466.28269946319995,white,10.0
884.6666666666666,453.6160327965333,white,10.0
118.66666666666666,118.71409866666666,white,0.0
101.33333333333333,129.33333333333331,white,0.0
454.66666666666663,674.047432,white,0.0
844.6666666666666,673.3807653333333,white,0.0
796.0,574.047432,white,0.0
575.3333333333333,541.3807653333333,white,30.0
606.6666666666666,445.38076533333333,red,0.0
483.3333333333333,404.04743199999996,white,0.0
778.6666666666666,362.04743199999996,white,0.0
524.6666666666666,288.71409866666664,white,100.0
768.6666666666666,274.71409866666664,white,100.0
934.6666666666666,256.71409866666664,red,0.0
518.0,240.71409866666664,white,0.0
568.6666666666666,182.71409866666664,white,0.0
92.75333333333333,134.66076533333333,white,0.0
454.66666666666663,674.14182168,white,0.0
844.6666666666666,674.6666666666666,white,0.0
796.0,574.14182168,white,0.0
575.3333333333333,541.4751550133333,white,30.0
606.6666666666666,445.47515501333334,red,0.0
483.3333333333333,404.14182168,white,0.0
781.3333333333333,362.0,white,0.0
524.6666666666666,288.80848834666665,white,100.0
768.6666666666666,274.80848834666665,white,100.0
934.6666666666666,256.80848834666665,red,0.0
518.0,240.80848834666665,white,0.0
568.6666666666666,182.80848834666665,white,0.0
22.0,339.38076533333333,white,0.0
1009.3333333333333,332.04743199999996,red,100.0
1063.3333333333333,274.71409866666664,white,100.0
380.66666666666663,242.047432,white,0.0
403.3333333333333,229.38076533333333,white,20.0
472.66666666666663,223.38076533333333,red,40.0
976.6666666666666,184.71409866666664,white,0.0
84.25913333333332,139.98235501333335,white,0.0
454.66666666666663,674.2826994632,white,0.0
844.6666666666666,675.3740986666667,white,0.0
796.0,574.2826994632,white,0.0
575.3333333333333,541.6160327965333,white,30.0
606.6666666666666,445.6160327965333,red,0.0
483.3333333333333,404.28269946319995,white,0.0
782.6533333333333,362.04743199999996,white,0.0
524.6666666666666,288.94936612986663,white,100.0
768.6666666666666,274.94936612986663,white,100.0
934.6666666666666,256.94936612986663,red,0.0
518.0,240.94936612986663,white,0.0
568.6666666666666,182.94936612986663,white,0.0
22.0,339.4751550133333,white,0.0
1009.3333333333333,332.14182167999996,red,100.0
1063.3333333333333,274.80848834666665,white,100.0
380.66666666666663,242.14182167999996,white,0.0
435.3333333333333,222.66666666666666,white,20.0
472.66666666666663,223.4751550133333,red,40.0
976.6666666666666,184.80848834666665,white,0.0
118.0,116.71409866666666,white,0.0
844.6666666666666,676.1218883466667,white,0.0
783.9601333333333,362.14182168,white,0.0
22.0,339.6160327965333,white,0.0
1009.3333333333333,332.28269946319995,red,100.0
1063.3333333333333,274.94936612986663,white,100.0
380.66666666666663,242.28269946319998,white,0.0
451.1733333333333,219.41409866666666,white,20.0
472.66666666666663,223.61603279653332,red,40.0
976.6666666666666,184.94936612986663,white,0.0
118.0,116.80848834666666,white,0.0
130.0,318.71409866666664,white,50.0
997.3333333333333,232.71409866666664,red,40.0
466.8549333333333,216.24148834666667,white,20.0
118.0,116.94936612986666,white,0.0
130.0,318.80848834666665,white,50.0
997.3333333333333,232.80848834666665,red,40.0
796.6666666666666,574.047432,white,0.0
1090.0,521.3807653333333,white,30.0
607.3333333333333,446.04743199999996,red,0.0
864.0,434.04743199999996,red,0.0
582.0,320.04743199999996,white,50.0
886.6666666666666,213.38076533333333,red,40.0
130.0,318.94936612986663,white,50.0
997.3333333333333,232.94936612986663,red,40.0
796.6666666666666,574.14182168,white,0.0
1090.0,521.4751550133333,white,30.0
607.3333333333333,446.14182168,red,0.0
864.0,434.14182168,red,0.0
582.0,320.14182167999996,white,50.0
886.6666666666666,213.4751550133333,red,40.0
1018.6666666666666,342.04743199999996,red,100.0
22.0,340.04743199999996,white,0.0
504.0,326.04743199999996,white,50.0
824.0,311.38076533333333,white,100.0
796.6666666666666,574.2826994632,white,0.0
1090.0,521.6160327965333,white,30.0
607.3333333333333,446.28269946319995,red,0.0
864.0,434.28269946319995,red,0.0
582.0,320.28269946319995,white,50.0
886.6666666666666,213.61603279653332,red,40.0
1000.0,323.3333333333333,red,100.0
22.0,340.14182167999996,white,0.0
504.0,326.14182167999996,white,50.0
824.0,311.4751550133333,white,100.0
430.66666666666663,254.047432,white,0.0
497.3333333333333,230.047432,red,40.0
486.0,226.047432,white,20.0
990.76,314.1407653333333,red,200.0
22.0,340.28269946319995,white,0.0
504.0,326.28269946319995,white,50.0
824.0,311.6160327965333,white,100.0
430.66666666666663,254.14182167999996,white,0.0
497.3333333333333,230.14182167999996,red,40.0
486.0,226.14182167999996,white,20.0
846.0,673.3807653333333,white,0.0
108.66666666666666,124.04743199999999,white,0.0
118.66666666666666,116.04743199999999,white,0.0
981.6124000000001,305.0875550133333,red,200.0
506.66666666666663,327.0980658701333,white,50.0
482.66666666666663,253.90561032,white,0.0
496.0,228.57227698666668,red,40.0
486.0,226.28269946319998,white,20.0
846.0,673.4751550133333,white,0.0
108.66666666666666,124.14182167999999,white,0.0
118.66666666666666,116.14182167999999,white,0.0
1022.0,342.71409866666664,red,100.0
507.9866666666667,327.5725830815653,white,50.0
508.40666666666664,253.85959653680004,white,0.0
474.66666666666663,223.4751550133333,red,40.0
846.0,673.6160327965333,white,0.0
108.66666666666666,124.2826994632,white,0.0
118.66666666666666,116.2826994632,white,0.0
1022.0,342.80848834666665,red,100.0
454.0,674.7140986666666,white,0.0
608.0,444.71409866666664,red,0.0
444.66666666666663,253.38076533333333,white,0.0
844.0,218.047432,white,20.0
509.29346666666663,328.08978712088305,white,50.0
533.8892666666666,253.86147489143207,white,0.0
464.1066666666666,221.02299047653327,red,40.0
1022.0,342.94936612986663,red,100.0
454.0,674.8084883466666,white,0.0
608.0,444.80848834666665,red,0.0
444.66666666666663,253.4751550133333,white,0.0
844.0,218.14182167999996,white,20.0
404.0,229.38076533333333,white,20.0
453.6522666666666,218.64277958510127,red,40.0
454.0,674.9493661298666,white,0.0
608.0,444.94936612986663,red,0.0
407.3333333333333,199.38076533333333,white,0.0
844.0,218.28269946319998,white,20.0
404.0,229.4751550133333,white,20.0
575.3333333333333,540.047432,white,30.0
118.66666666666666,116.04743199999999,white,0.0
396.1133333333333,172.41515501333333,white,0.0
404.0,229.61603279653332,white,20.0
575.3333333333333,540.14182168,white,30.0
118.66666666666666,116.14182167999999,white,0.0
863.3333333333333,434.04743199999996,red,0.0
385.0055333333333,145.76663279653332,white,0.0
575.3333333333333,540.2826994632,white,30.0
118.66666666666666,116.2826994632,white,0.0
863.3333333333333,434.14182168,red,0.0
933.3333333333333,256.71409866666664,red,0.0
446.66666666666663,222.71409866666664,white,20.0
126.66666666666666,109.38076533333333,white,0.0
863.3333333333333,434.28269946319995,red,0.0
933.3333333333333,256.80848834666665,red,0.0
446.66666666666663,224.0,white,20.0
569.3333333333333,182.71409866666664,white,0.0
135.90666666666667,102.21515501333332,white,0.0
933.3333333333333,256.94936612986663,red,0.0
446.66666666666663,224.70743199999998,white,20.0
569.3333333333333,182.80848834666665,white,0.0
485.3333333333333,225.38076533333333,red,40.0
145.05426666666665,95.16863279653332,white,0.0
392.0,228.67333333333332,white,20.0
569.3333333333333,182.94936612986663,white,0.0
485.3333333333333,225.4751550133333,red,40.0
768.6666666666666,275.38076533333333,white,100.0
1022.6666666666666,181.38076533333333,white,0.0
364.93999999999994,230.7073653333333,white,20.0
485.3333333333333,225.61603279653332,red,40.0
768.6666666666666,275.4751550133333,white,100.0
1022.6666666666666,181.4751550133333,white,0.0
393.7266666666667,253.34006666666667,white,0.0
768.6666666666666,275.6160327965333,white,100.0
1022.6666666666666,181.61603279653332,white,0.0
1010.0,332.04743199999996,red,100.0
407.97606666666667,264.6141646666667,white,0.0
1010.0,332.14182167999996,red,100.0
843.3333333333333,218.71409866666664,white,20.0
770.0,45.38076533333333,white,0.0
422.0829726666667,275.82295368666666,white,0.0
1010.0,332.28269946319995,red,100.0
843.3333333333333,218.80848834666665,white,20.0
770.0,45.47515501333332,white,0.0
443.3333333333333,253.38076533333333,red,0.0
996.0,232.047432,red,40.0
843.3333333333333,218.94936612986663,white,20.0
770.0,45.616032796533325,white,0.0
443.3333333333333,253.4751550133333,red,0.0
996.0,232.14182167999996,red,40.0
472.0,223.38076533333333,red,40.0
443.3333333333333,253.61603279653332,red,0.0
996.0,232.28269946319998,red,40.0
472.0,223.4751550133333,red,40.0
431.3333333333333,223.38076533333333,white,20.0
524.0,236.57227698666668,red,0.0
406.0,227.33333333333331,white,20.0
844.6666666666666,674.047432,white,0.0
549.74,243.1262632034667,red,0.0
393.46000000000004,229.36076533333335,white,20.0
844.6666666666666,674.14182168,white,0.0
491.3333333333333,266.04743199999996,white,0.0
575.2225999999999,249.6621415580987,red,0.0
381.04540000000003,231.41535501333334,white,20.0
844.6666666666666,674.2826994632,white,0.0
491.3333333333333,266.14182167999996,white,0.0
453.3333333333333,674.047432,white,0.0
431.3333333333333,222.71409866666664,white,20.0
491.3333333333333,266.28269946319995,white,0.0
453.3333333333333,674.14182168,white,0.0
431.3333333333333,222.80848834666665,white,20.0
350.66666666666663,265.38076533333333,white,0.0
453.3333333333333,674.2826994632,white,0.0
431.3333333333333,222.94936612986663,white,20.0
350.66666666666663,265.4751550133333,white,0.0
430.0,253.38076533333333,white,0.0
376.66666666666663,237.09806587013333,white,0.0
350.66666666666663,265.6160327965333,white,0.0
430.0,253.4751550133333,white,0.0
1008.0,332.71409866666664,red,100.0
504.66666666666663,326.04743199999996,white,50.0
142.0,260.04743199999996,white,0.0
349.6066666666666,244.17258308156536,white,0.0
482.0,253.23894365333334,white,0.0
1008.0,332.80848834666665,red,100.0
504.66666666666663,326.14182167999996,white,50.0
142.0,260.14182167999996,white,0.0
608.0,446.04743199999996,red,0.0
524.6666666666666,288.71409866666664,white,100.0
111.33333333333333,124.04743199999999,white,0.0
322.8172666666666,251.22378712088306,white,0.0
507.74,253.19292987013336,white,0.0
1008.0,332.94936612986663,red,100.0
504.66666666666663,326.28269946319995,white,50.0
142.0,260.28269946319995,white,0.0
608.0,446.14182168,red,0.0
524.6666666666666,288.80848834666665,white,100.0
111.33333333333333,124.14182167999999,white,0.0
533.2225999999999,253.19480822476538,white,0.0
608.0,446.28269946319995,red,0.0
524.6666666666666,288.94936612986663,white,100.0
111.33333333333333,124.2826994632,white,0.0
1200.0,558.047432,white,0.0
1200.0,558.14182168,white,0.0
504.0,325.38076533333333,white,50.0
1200.0,558.2826994632,white,0.0
504.0,325.4751550133333,white,50.0
505.3333333333333,325.2389436533333,white,50.0
576.0,540.7140986666666,white,30.0
505.99333333333334,325.19292987013336,white,50.0
576.0,540.8084883466666,white,30.0
432.0,254.71409866666664,white,0.0
509.3333333333333,235.38076533333333,white,0.0
506.6467333333333,325.1948082247654,white,50.0
576.0,540.9493661298666,white,30.0
432.0,254.80848834666665,white,0.0
509.3333333333333,235.4751550133333,white,0.0
491.3333333333333,265.38076533333333,white,0.0
432.0,254.94936612986663,white,0.0
509.3333333333333,235.61603279653332,white,0.0
491.3333333333333,265.4751550133333,white,0.0
1033.3333333333333,268.71409866666664,white,100.0
472.66666666666663,224.047432,red,40.0
976.6666666666666,184.71409866666664,white,0.0
568.6666666666666,182.71409866666664,white,0.0
109.33333333333333,124.04743199999999,white,0.0
432.0,254.43139920346667,white,0.0
491.3333333333333,265.6160327965333,white,0.0
1033.3333333333333,268.80848834666665,white,100.0
522.0,233.33333333333331,red,40.0
976.6666666666666,184.80848834666665,white,0.0
568.6666666666666,182.80848834666665,white,0.0
109.33333333333333,124.14182167999999,white,0.0
844.6666666666666,674.047432,white,0.0
575.3333333333333,540.7140986666666,white,30.0
780.0,362.04743199999996,white,0.0
